240.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P007--T00001--Z001--C01.ome.tif,763,-0.22958842020007875,-1.769638368702783,4665600,49647.625,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,007,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P007--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P007--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
188.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P008--T00001--Z001--C01.ome.tif,764,-0.2183132901931348,-1.7260298501350224,4665600,43852.133,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,008,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P008--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P008--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P009--T00001--Z001--C01.ome.tif,765,-0.18046439071400452,-1.8045456492025524,4665600,45774.848,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,009,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P009--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P009--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
214.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P010--T00001--Z001--C01.ome.tif,766,-0.21640001695794153,-1.8780021488972547,4665600,44790.48,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,010,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P010--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P010--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
190.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P011--T00001--Z001--C01.ome.tif,767,-0.19317945372757056,-1.7431415249546287,4665600,44451.03,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,011,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P011--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P011--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
212.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P012--T00001--Z001--C01.ome.tif,768,-0.28951243230712004,-1.8382235614897857,4665600,49047.12,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,012,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P012--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P012--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
247.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P013--T00001--Z001--C01.ome.tif,769,-0.15200216370309078,-1.7971675690391664,4665600,44239.95,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,013,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P013--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P013--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
256.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P014--T00001--Z001--C01.ome.tif,770,-0.1604573650568765,-1.7555126249483832,4665600,50949.938,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,014,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P014--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P014--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
172.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P015--T00001--Z001--C01.ome.tif,771,-0.36176162694610764,-1.820944960445323,4665600,43363.883,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,015,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P015--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P015--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
208.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P016--T00001--Z001--C01.ome.tif,772,-0.19054251406256373,-1.7907910106613874,4665600,47302.12,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,016,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P016--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P016--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
217.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P017--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P017--T00001--Z001--C01.ome.tif,773,-0.1153379165371906,-1.8223469492544517,4665600,46629.766,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,017,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P017--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P017--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P018--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P018--T00001--Z001--C01.ome.tif,774,-0.2617658584120351,-1.8170769967563503,4665600,46345.29,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,018,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P018--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P018--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
266.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P019--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P019--T00001--Z001--C01.ome.tif,775,-0.07171445358999719,-1.8086443598696487,4665600,48932.15,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,019,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P019--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P019--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
248.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P020--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P020--T00001--Z001--C01.ome.tif,776,-0.15247318615463756,-1.8231940287990236,4665600,50431.918,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,020,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P020--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P020--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
210.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P021--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P021--T00001--Z001--C01.ome.tif,777,-0.26177201767937486,-1.7584432777573928,4665600,47349.758,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,021,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P021--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P021--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
204.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P022--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P022--T00001--Z001--C01.ome.tif,778,-0.25326511719173284,-1.7491385551188436,4665600,45630.723,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,022,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P022--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P022--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
178.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P023--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P023--T00001--Z001--C01.ome.tif,779,-0.2421068589255372,-1.8723437520617192,4665600,42492.816,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,023,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P023--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P023--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
217.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P024--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P024--T00001--Z001--C01.ome.tif,780,-0.43815560929478314,-1.8033943540058952,4665600,48955.08,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,024,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P024--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P024--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
187.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P025--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P025--T00001--Z001--C01.ome.tif,781,-0.2245553586497303,-1.7719358446677251,4665600,44058.95,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,025,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P025--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P025--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
238.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P026--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P026--T00001--Z001--C01.ome.tif,782,-0.13287635951816498,-1.7892344708560983,4665600,46227.938,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,026,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P026--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P026--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
228.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P027--T00001--Z001--C01.ome.tif,783,-0.16722902499040473,-1.8044962723276825,4665600,50075.773,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,027,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P027--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P027--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
169.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P028--T00001--Z001--C01.ome.tif,784,-0.320487940750328,-1.8445284282750967,4665600,43461.887,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,028,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P028--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P028--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
172.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P029--T00001--Z001--C01.ome.tif,785,-0.30657393306355646,-1.9024233662216667,4665600,42397.47,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,029,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P029--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P029--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P030--T00001--Z001--C01.ome.tif,786,-0.22780191161618438,-1.8369658468095722,4665600,46392.652,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,030,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P030--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P030--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
222.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P031--T00001--Z001--C01.ome.tif,787,-0.16064172254085882,-1.8051127864836338,4665600,46771.082,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,031,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P031--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P031--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
170.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P032--T00001--Z001--C01.ome.tif,788,-0.20164852702307762,-1.7869156445573384,4665600,39429.86,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,032,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P032--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P032--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
196.0,NT22-004-14032022-Col1-B--D4--D4--W0040--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--D4--D4--W0040--P033--T00001--Z001--C01.ome.tif,789,-0.2848725670861166,-1.8610698471533014,4665600,44870.375,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,033,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P033--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0040--D4--D4/P033--D4--D4
