283.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P028--T00001--Z001--C01.ome.tif,388,-0.42886174431378077,-1.6397943015524572,4665600,37111.508,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,028,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P028--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P028--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
277.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P029--T00001--Z001--C01.ome.tif,389,-0.42477681612679286,-1.7569549535892222,4665600,33125.33,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,029,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P029--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P029--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
194.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P030--T00001--Z001--C01.ome.tif,390,-0.4850645231484393,-1.7159373486630092,4665600,30848.863,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,030,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P030--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P030--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
150.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P031--T00001--Z001--C01.ome.tif,391,-1.0534375643672902,-1.8038785763320373,4665600,26698.564,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,031,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P031--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P031--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
206.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P032--T00001--Z001--C01.ome.tif,392,-0.3622629552042187,-1.7054895505875003,4665600,30755.309,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,032,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P032--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P032--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
211.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P033--T00001--Z001--C01.ome.tif,393,-0.6876640958155439,-1.773245604136091,4665600,33163.78,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,033,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P033--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P033--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
220.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P034--T00001--Z001--C01.ome.tif,394,-0.36121116246571466,-1.7393443030419253,4665600,30168.566,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,034,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P034--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P034--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
247.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P035--T00001--Z001--C01.ome.tif,395,-0.4091491301050919,-1.6899936941613538,4665600,30117.191,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,035,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P035--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P035--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
232.0,NT22-004-14032022-Col1-D--B5--B5--W0017--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B5--B5--W0017--P036--T00001--Z001--C01.ome.tif,396,-0.4379305896599374,-1.7261301049154232,4665600,35019.312,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,036,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P036--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0017--B5--B5/P036--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
198.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P001--T00001--Z001--C01.ome.tif,397,-0.6197976946554139,-1.7490214761183434,4665600,28108.87,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,001,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P001--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P001--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
237.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P002--T00001--Z001--C01.ome.tif,398,-0.5010491837864736,-1.7797497194249738,4665600,29824.27,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,002,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P002--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P002--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
198.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P003--T00001--Z001--C01.ome.tif,399,-0.5708876822923074,-1.7754818587359158,4665600,29361.324,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,003,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P003--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P003--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
195.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P004--T00001--Z001--C01.ome.tif,400,-0.7379316216391841,-1.8339084863719572,4665600,28875.46,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,004,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P004--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P004--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
192.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P005--T00001--Z001--C01.ome.tif,401,-0.6005958553937926,-1.776615831340629,4665600,28386.217,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,005,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P005--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P005--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
234.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P006--T00001--Z001--C01.ome.tif,402,-0.44275958564448326,-1.7415382349593151,4665600,31482.064,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,006,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P006--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P006--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
219.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P007--T00001--Z001--C01.ome.tif,403,-0.5301932016126334,-1.7624151679458193,4665600,28138.156,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,007,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P007--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P007--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
245.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P008--T00001--Z001--C01.ome.tif,404,-0.5191417147139116,-1.729230358643656,4665600,29618.188,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,008,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P008--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P008--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
235.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P009--T00001--Z001--C01.ome.tif,405,-0.5602972218654966,-1.7598017955086733,4665600,29642.818,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,009,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P009--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P009--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
231.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P010--T00001--Z001--C01.ome.tif,406,-0.5473687738530196,-1.725173926914867,4665600,29477.465,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,010,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P010--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P010--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
269.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P011--T00001--Z001--C01.ome.tif,407,-0.35867256948896137,-1.7543209538331568,4665600,30329.99,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,011,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P011--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P011--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
187.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P012--T00001--Z001--C01.ome.tif,408,-0.6776731984509131,-1.7981930665003059,4665600,29184.342,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,012,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P012--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P012--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
275.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P013--T00001--Z001--C01.ome.tif,409,-0.3845529668877229,-1.74110151611513,4665600,29688.434,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,013,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P013--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P013--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
310.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P014--T00001--Z001--C01.ome.tif,410,-0.6217013625075426,-1.766889913544145,4665600,29756.582,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,014,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P014--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P014--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
353.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P015--T00001--Z001--C01.ome.tif,411,-0.6621983517091043,-1.7885637147422229,4665600,31379.516,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,015,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P015--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P015--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
342.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P016--T00001--Z001--C01.ome.tif,412,-1.1967045953257276,-1.7234148952999393,4665600,33419.93,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,016,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P016--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P016--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
309.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P017--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P017--T00001--Z001--C01.ome.tif,413,-0.424648009841496,-1.7559395403219502,4665600,31981.504,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,017,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P017--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P017--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
241.0,NT22-004-14032022-Col1-D--B6--B6--W0018--P018--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-D--B6--B6--W0018--P018--T00001--Z001--C01.ome.tif,414,-0.6458054740619364,-2.2446470314736633,4665600,30947.398,NT22-004-14032022-Col1-D,NT22_004_MolDev_ColI,nan,018,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P018--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-D/W0018--B6--B6/P018--B6--B6
